lat,lon,population,original_population,renewable_cost,storage_cost,electrical_storage_cost,thermal_storage_cost,lng_cost,other_equipment_cost,discard_cost,load_shedding_cost,renewable_cost_per_capita,storage_cost_per_capita,electrical_storage_cost_per_capita,thermal_storage_cost_per_capita,lng_cost_per_capita,other_equipment_cost_per_capita,discard_cost_per_capita,load_shedding_cost_per_capita,renewable_investment,renewable_om,storage_investment,storage_om,electrical_storage_investment,electrical_storage_om,thermal_storage_investment,thermal_storage_om,other_investment,other_om,lng_investment,lng_om,lng_purchase,IPCC_Region_Name,IPCC_Region_Code,Continent
55.615829,12.597652,500,2492297,116743.31018273496,69432.3586859623,47168.866601072616,22263.492084889695,112013.64671739483,101619.92409418264,18096.693100475757,0.0,233.48662036546992,138.8647173719246,94.33773320214523,44.52698416977939,224.02729343478967,203.23984818836527,36.193386200951515,0.0,81371.03545266528,35372.27473006968,48007.38883009233,21424.969855869986,30869.66946858979,16299.19713248283,17137.71936150254,5125.772723387155,71675.05375760561,29944.87033657703,1822.8189569432443,454.32706515592116,109736.50069529566,N.Europe,NEU,EUROPE
55.638186,12.762608,149,149,89482.6992695991,24167.364811930307,17711.37886427028,6455.985947660029,0.0,3364.642422918067,0.0,0.0,600.5550286550275,162.19707927470006,118.86831452530389,43.328764749396164,0.0,22.581492771262194,0.0,0.0,56623.36968452977,32859.32958506935,16921.936214481706,7245.4285974486,11952.326103411398,5759.052760858879,4969.6101110703075,1486.3758365897208,2693.3424261377536,671.2999967803133,0.0,0.0,0.0,N.Europe,NEU,EUROPE
55.685344,-5.744369,128,128,34438.23999509452,41527.49354566493,35192.41306750632,6335.080478158612,2.4246715644270257e-08,2114.4109743089775,4.30624248219645e-08,4648.443852190253,269.0487499616759,324.4335433255073,274.94072708989313,49.49281623561416,1.8942746597086138e-10,16.518835736788887,3.3642519392159765e-10,36.31596759523635,23918.036961909147,10520.20303318537,28793.48938824675,12734.00415741818,23916.94841465431,11275.46465285201,4876.540973592441,1458.5395045661703,1692.5521548876923,421.85881942128503,9.453394169947392e-10,2.356203731936513e-10,2.3065755854081867e-08,N.Europe,NEU,EUROPE
55.759933,10.295499,500,876,144708.31334145245,31048.1081188222,13589.599497938563,17458.50862088364,120613.89824342827,97005.64841181932,31231.64270240205,0.0,289.4166266829049,62.096216237644406,27.179198995877126,34.91701724176728,241.22779648685653,194.01129682363865,62.4632854048041,0.0,97463.74699507083,47244.56634638161,21987.602561321473,9060.505557500728,8548.60475836028,5040.994739578284,13438.997802961194,4019.5108179224453,68429.62713137933,28576.021280439993,3127.590889563164,779.5339106229584,116706.77344324214,N.Europe,NEU,EUROPE
55.760354,-6.245631,500,6272,119878.18914430504,159896.21171415888,139892.9691891901,20003.242524968788,1.1015012363250725e-08,9062.436426510612,1.839746021185073e-08,1.4785532824121428e-10,239.75637828861008,319.79242342831776,279.7859383783802,40.006485049937574,2.203002472650145e-11,18.124872853021223,3.679492042370146e-11,2.9571065648242855e-13,83102.78224730828,36775.40689699676,110761.62703048553,49134.58468367337,95363.77500413361,44529.19418505649,15397.852026351913,4605.390498616876,7254.335362765645,1808.1010637449663,9.4588001112738e-10,2.3575511314946956e-10,9.833377238973876e-09,N.Europe,NEU,EUROPE
55.766969,-4.920045,500,1343,92349.24178784885,65369.79676374971,44352.84046419688,21016.956299552832,126600.5773816,111284.06374475111,40335.82636187541,1.5507595207964187e-09,184.6984835756977,130.73959352749944,88.70568092839376,42.03391259910566,253.2011547632,222.56812748950222,80.67165272375082,3.1015190415928373e-12,68445.86099598891,23903.380791859927,45387.04607447206,19982.750689277655,29208.86982425314,15143.970639943742,16178.17625021892,4838.780049333914,78280.37439235582,33003.68935239529,4036.008101490607,1005.9516380994287,121558.61764200997,N.Europe,NEU,EUROPE
55.77614,11.81555,500,5404,146198.01007272588,41934.31561973746,19632.554812140712,22301.760807596747,114990.21604284555,98488.15930340122,22654.619297874982,0.0,292.39602014545176,83.86863123947492,39.26510962428142,44.60352161519349,229.98043208569112,196.97631860680244,45.30923859574997,0.0,98355.57848395145,47842.431588774445,29897.035707501513,12037.27991223595,12729.858315444919,6902.696496695795,17167.177392056594,5134.583415540154,69488.18145567495,28999.977847726266,2274.399333376208,566.8808579093408,112148.93585156,N.Europe,NEU,EUROPE
55.830332,-5.099019,500,4646,173120.55917781094,192905.8875336162,168989.00399374677,23916.88353986943,1.911724670560221e-08,8959.616534996967,3.15702503075094e-08,3.514105673119549e-10,346.2411183556219,385.81177506723236,337.9780079874935,47.833767079738855,3.8234493411204416e-11,17.919233069993933,6.31405006150188e-11,7.028211346239098e-13,116924.40447912517,56196.15469868578,134734.3913731296,58171.49616048663,116323.9445058922,52665.05948785458,18410.44686723738,5506.436672632049,7172.029684718829,1787.5868502781368,1.7392879043895256e-09,4.3350743421475707e-10,1.6944451366997926e-08,N.Europe,NEU,EUROPE
55.855711,10.586545,500,3527,112577.41636574321,50981.33248267868,27308.936655053127,23672.39582762555,113670.65378937246,86645.66533287271,20704.508992117484,0.0,225.1548327314864,101.96266496535735,54.617873310106255,47.3447916552511,227.34130757874493,173.29133066574542,41.40901798423497,0.0,79032.55772611196,33544.85863963124,36246.96188021763,14734.37060246105,18024.713781789527,9284.2228732636,18222.248098428103,5450.14772919745,61229.75363396018,25415.911698912525,2074.125535995945,516.9637741282994,111079.56447924822,N.Europe,NEU,EUROPE
55.888771,11.140714,500,669,163010.87495252493,206587.21586292668,177981.54110567906,28605.674757247623,0.0,10295.759376885733,0.0,0.0,326.0217499050499,413.17443172585337,355.96308221135814,57.21134951449525,0.0,20.591518753771467,0.0,0.0,111325.36512191816,51685.50983060676,147781.45878731814,58805.757075608555,125761.73141180673,52219.80969387233,22019.727375511404,6585.947381736221,8241.590651711047,2054.1687251746866,0.0,0.0,0.0,N.Europe,NEU,EUROPE
56.075824,-6.204375,410,410,126618.51039365341,114692.69617069323,96171.42597540659,18521.27019528664,1.9543231299690037e-08,7041.576700351196,3.4237157221890535e-08,8155.6475375316995,308.82563510647174,279.73828334315425,234.56445359855266,45.17382974460156,4.7666417804122043e-11,17.174577317929746,8.350526151680619e-11,19.89182326227244,86302.01257766286,40316.49781599055,79529.18758992375,35163.508580769485,65272.110146048144,30899.315829358446,14257.0774438756,4264.192751411043,5636.669485207785,1404.907215143411,8.943024163813482e-10,2.2289969645572289e-10,1.8426029186852965e-08,N.Europe,NEU,EUROPE
56.171255,-79.410152,500,938,337228.74963153526,55515.53875106473,12782.5604959017,42732.97825516303,437523.7675173811,563447.9641052319,511399.7979797424,0.0,674.4574992630705,111.03107750212945,25.5651209918034,85.46595651032605,875.0475350347622,1126.8959282104638,1022.7995959594848,0.0,233372.90072930526,103855.84890223,41136.92827715872,14378.61047390601,8242.457543377475,4540.102952524224,32894.47073378124,9838.507521381785,395313.5897763956,168134.3743288363,51173.51649668464,12754.702530982486,373595.548489714,N.E.North-America,NEN,NORTH-AMERICA
56.23223,-5.639562,221,221,78871.90673861987,83844.83375509025,73374.65848653522,10470.175268555031,2.5118136266209592e-08,3946.370871358082,4.4893313664302425e-08,6140.739546073822,356.8864558308592,379.38838803208256,332.0120293508381,47.37635868124448,1.1365672518646874e-10,17.85688177085105,2.0313716590182091e-10,27.786151792189237,54159.04314264808,24712.863595971798,58498.886854131684,25345.946900958563,50439.28305370077,22935.375432834448,8059.603800430917,2410.571468124115,3159.006741591136,787.364129766946,8.696930971159122e-10,2.1676596619427115e-10,2.403167720289941e-08,N.Europe,NEU,EUROPE
56.396708,-5.544228,116,116,47662.215801438135,69288.08423437345,64455.20336969962,4832.880864673838,3.4944942608993516e-08,2463.6158797950184,6.168415926299262e-08,3229.2020296514524,410.8811707020529,597.3110709859781,555.6483049112037,41.66276607477447,3.012495052499441e-10,21.238067929267398,5.317599936464881e-10,27.837948531478037,32883.47913152522,14778.736669912914,49767.788379140635,19520.295855232824,46047.59229981266,18407.611069886956,3720.196079327972,1112.6847853458667,1972.0850945411378,491.53078525388054,1.5329283804842497e-09,3.820735183528779e-10,3.3029940710156386e-08,N.Europe,NEU,EUROPE
56.447601,-6.026283,500,3526,170295.78707055657,186713.69245686973,165895.44301861266,20818.249438257073,2.942688294754191e-08,8745.658337914516,4.9939536113453e-08,14533.52369761592,340.59157414111314,373.42738491373944,331.79088603722533,41.636498876514146,5.885376589508382e-11,17.491316675829033,9.987907222690601e-11,29.06704739523184,117620.01056145804,52675.77650909853,129893.27756989509,56820.41488697466,113868.05946348878,52027.38355512388,16025.218106406297,4793.031331850777,7000.759571211921,1744.8987667025947,2.122630575583174e-09,5.290533742484849e-10,2.6775198997710252e-08,N.Europe,NEU,EUROPE
56.500406,-6.885431,500,2050,126848.11563436581,152653.0255427025,133660.46666233678,18992.558880365705,0.0,8353.276416220786,0.9167528253516772,12199.008063734726,253.69623126873162,305.306051085405,267.32093332467355,37.98511776073141,0.0,16.70655283244157,0.0018335056507033545,24.39801612746945,86670.73522742104,40177.380406944765,105276.52449855213,47376.50104415035,90656.66419957276,43003.80246276401,14619.860298979373,4372.698581386333,6686.664120923507,1666.61229529728,0.0,0.0,0.0,N.Europe,NEU,EUROPE
56.510577,-5.515735,233,233,55744.80429221512,98045.95035868815,90709.13967844861,7336.810680239528,107742.9902019654,29115.755820163635,11750.829008296369,18688.94113824194,239.248087091052,420.79807020896203,389.3096123538567,31.48845785510527,462.4162669612249,124.96032540842762,50.43274252487712,80.21004780361346,40684.22201243829,15060.582279776838,65919.64779554287,32126.302563145262,60272.00716634629,30437.13251210232,5647.640629196582,1689.1700510429455,20650.1944711116,8465.561349052032,1174.872028208745,292.83004682207917,106275.28812693457,N.Europe,NEU,EUROPE
56.628711,-6.560596,500,782,143015.35628405318,172653.36209569825,158065.61342877615,14587.748666922089,0.0,7753.475921769901,4.8239846835682085,32613.53078859144,286.03071256810637,345.3067241913965,316.1312268575523,29.175497333844177,0.0,15.506951843539802,0.009647969367136418,65.22706157718288,96708.12466581416,46307.23161823902,116845.22407429255,55808.13802140569,105616.04485044922,52449.56857832692,11229.179223843319,3358.56944307877,6206.533421768284,1546.9425000016167,0.0,0.0,0.0,N.Europe,NEU,EUROPE
56.637369,-132.803742,500,2225,514726.7100488228,24353.841313328776,0.0,24353.841313328776,132345.41444860265,324625.01217194577,49038.46747359743,0.0,1029.4534200976457,48.70768262665755,0.0,48.70768262665755,264.6908288972053,649.2500243438915,98.07693494719487,0.0,321757.1864565522,192969.52359227062,18746.80289197151,5607.038421357263,0.0,0.0,18746.80289197151,5607.038421357263,228690.4645993935,95934.54757255224,4907.062603751115,1223.0569266391672,126215.29491821236,N.W.North-America,NWN,NORTH-AMERICA
56.711898,11.571392,500,670,155318.4870468433,208164.41688153366,184137.01931853805,24027.39756299561,0.0,9941.376388627312,0.0,0.0,310.6369740936866,416.32883376306734,368.2740386370761,48.05479512599122,0.0,19.882752777254623,0.0,0.0,105398.97744878908,49919.509598054225,148552.45021592424,59611.9666656094,130056.93321204229,54080.08610649575,18495.51700388196,5531.88055911365,7957.912739646295,1983.4636489810164,0.0,0.0,0.0,N.Europe,NEU,EUROPE
56.745956,16.677718,500,24967,184413.90247004828,220536.392279584,208779.8018346149,11756.590444969093,0.0,9054.853888354044,26.31885755927688,870.5000000000013,368.82780494009654,441.072784559168,417.5596036692298,23.513180889938187,0.0,18.10970777670809,0.05263771511855376,1.7410000000000025,126351.15978044139,58062.7426896069,151559.73448562197,68976.657793962,142509.88970270276,66269.91213191215,9049.84478291923,2706.7456620498624,7248.265662308159,1806.5882260458843,0.0,0.0,0.0,N.Europe,NEU,EUROPE
56.783002,-133.430832,500,501,436563.5699867134,27999.755223511183,9491.033020521023,18508.72220299016,130129.2590195029,293369.50610727305,45661.18002032621,0.0,873.1271399734268,55.99951044702237,18.982066041042046,37.01744440598032,260.2585180390058,586.739012214546,91.32236004065243,0.0,274208.9781874594,162354.591799254,20379.41517758667,7620.340045924512,6131.996774157531,3359.036246363491,14247.418403429137,4261.303799561021,206455.72829895318,86913.77780831984,4570.759426251567,1139.2353079018887,124419.26428534945,N.W.North-America,NWN,NORTH-AMERICA
56.903744,-6.15452,195,195,46386.37564058721,86489.05040228815,79027.72074984267,7461.329652445485,0.0,3302.507355545259,28.11685593906763,27164.401887034743,237.8788494389088,443.5335918066059,405.270362819706,38.263228986899925,0.0,16.935935156642355,0.14418900481573144,139.30462506171662,33330.46604710452,13055.909593482691,59300.01304318559,27189.03735910257,53556.52171847764,25471.19903136503,5743.491324707948,1717.8383277375383,2643.6042988508216,658.9030566944377,0.0,0.0,0.0,N.Europe,NEU,EUROPE
56.929286,-7.537184,65,65,16983.211391116936,21150.581858293124,19831.67363456041,1318.9082237327127,1.5627511084692018e-08,896.2713413938665,2.868077890609099,3529.774294938231,261.28017524795285,325.3935670506635,305.1026713009294,20.29089574973404,2.4042324745680026e-10,13.788789867597945,0.04412427524013998,54.30421992212663,11467.440424282871,5515.770966834067,14153.899312102778,6996.682546190345,13138.646228007772,6693.027406552639,1015.2530840950067,303.655139637706,717.4508686580767,178.82047273578974,8.180172125275821e-10,2.0388605132673935e-10,1.4605607820837696e-08,N.Europe,NEU,EUROPE
56.956515,-135.046422,500,6292,215036.04789711337,25195.61355279941,8863.36119855877,16332.252354240638,216850.37455656801,370752.1407645603,177143.38494169852,3.897626665860798e-09,430.07209579422675,50.391227105598816,17.72672239711754,32.664504708481275,433.70074911313606,741.5042815291206,354.286769883397,7.795253331721596e-12,145783.59088465577,69252.45701245758,18347.37646688573,6848.23708591368,5775.3344745074255,3088.026724051345,12572.041992378303,3760.210361862335,259689.56524461182,111062.57551994847,17725.95524558982,4418.091655859809,194706.3276551184,N.W.North-America,NWN,NORTH-AMERICA
56.986007,-7.466944,500,1456,128659.30918240701,165365.1747982027,152551.2853416273,12813.889456575393,0.0,7087.10476860205,20.30687110923457,29082.31093686189,257.31861836481403,330.7303495964054,305.1025706832546,25.627778913150784,0.0,14.174209537204101,0.04061374221846914,58.16462187372378,87065.63630690635,41593.67287550067,111122.22683015835,54242.94796804436,101258.50731128067,51292.77803034666,9863.719518877686,2950.1699376977062,5673.1139754234455,1413.9907931786045,0.0,0.0,0.0,N.Europe,NEU,EUROPE
57.056273,-6.540648,87,87,24122.658355838284,31531.62830641306,28297.112820057126,3234.5154863559337,0.0,1431.2954677722414,2.54226114392203,6902.998828828109,277.27193512457796,362.4325092691156,325.2541703454842,37.17833892363142,0.0,16.451672043359096,0.02922139245887391,79.34481412446102,16475.028135455617,7647.630220382665,21534.764092341706,9996.864214071356,19044.938216677576,9252.174603379552,2489.825875664129,744.6896106918047,1145.7291215945454,285.56634617769606,0.0,0.0,0.0,N.Europe,NEU,EUROPE
57.180684,-170.266853,129,129,38182.13513786373,44406.74242363323,39279.144419174445,5127.598004458785,116332.89341440819,54504.97331681541,24743.674332116385,1.3109513474773848e-10,295.98554370436995,344.2383133614979,304.48949162150734,39.74882173999058,901.8053753054899,422.5191729985691,191.81142893113477,1.0162413546336316e-12,28090.402627475596,10091.732510388129,29386.00066043915,15020.741763194083,25438.940816280363,13840.203602894084,3947.059844158787,1180.5381602999983,38382.70811153244,16122.26520528297,2474.8828311386196,616.8502082958072,113241.16037497376,N.Pacific-Ocean,NPO,PACIFIC
57.196953,9.651567,500,310453,144782.26342414223,39999.06748344525,22068.277846075747,17930.789637369504,117155.19028338708,94804.13014684364,26004.080872266422,0.0,289.56452684828446,79.9981349668905,44.1365556921515,35.86157927473901,234.31038056677417,189.6082602936873,52.00816174453284,0.0,97380.11836723372,47402.145056908514,27937.07848121714,12061.98900222811,14134.533958386552,7933.743887689197,13802.54452283059,4128.245114538914,66908.90622799759,27895.22391884605,2602.9135634806057,648.7611266309126,113903.51559327556,N.Europe,NEU,EUROPE
57.25025,-7.329067,500,1649,133083.07814517355,166878.14463721262,153353.83765833304,13524.306978879576,0.0,7219.689768785288,17.62679271324478,29156.806339325216,266.1661562903471,333.7562892744252,306.7076753166661,27.04861395775915,0.0,14.439379537570575,0.035253585426489556,58.31361267865043,90111.91422333362,42971.16392183995,112141.52577299514,54736.61886421748,101730.94971964745,51622.88793868559,10410.576053347688,3113.7309255318887,5779.246146744431,1440.4436220408568,0.0,0.0,0.0,N.Europe,NEU,EUROPE
