,lon,lat,AC,CES,CHP,EB,ESS,FC,H2S,LNG,LNGV,PEM,PV,TES,WEC,WT
1558,-55.634042,49.517746,15.59499999943275,0.0,0.0,715.0928647119383,0.0,94.38672125800028,2125.570276291927,0.0,0.0,45.35424077062509,113.79566666666666,570.4048219325994,682.5496668689541,188.69076155167733
1559,-124.663519,49.523299,33.436,0.0,475.4312673838911,558.1397980317896,0.0,0.0,0.0,52.55586509846654,1267.81671302371,0.0,124.39733333333334,565.0932243695947,345.297799249468,105.88369980449092
1560,-55.71603,49.528688,29.738000000000014,0.0,707.6253959693445,957.3162265521468,0.0,0.0,0.0,128.3117600531976,1887.001055918252,0.0,113.787,438.0450623926361,604.409232894709,312.1516666666669
1561,-124.782484,49.537527,25.849,0.0,485.3731546422597,578.8926710880745,0.0,0.0,0.0,54.968246705159856,1294.3284123793592,0.0,109.175,528.4849089532438,371.8944673140282,113.43769740150952
1562,-55.81406,49.549007,4.634999999432748,0.0,0.0,365.5551791627864,0.0,53.427487139988926,1697.8314254056588,0.0,0.0,17.031158328674476,56.53933333333333,275.65342818716255,346.8700358691347,90.55133333333332
1563,-55.678405,49.593368,1.870999999432748,0.0,0.0,187.03237792769332,0.0,23.68412801138726,802.0702301656546,0.0,0.0,7.684871591852393,30.38533333333333,165.95705286152557,175.3769963622598,47.28284638018838
1564,-54.742557,49.642794,0.0,0.0,457.47253835929286,566.639753456022,0.0,42.71125005899358,1148.7524930494403,104.90377612283166,1219.9267689581145,15.917348996962064,225.86491978142544,704.2384926492045,111.18628226064662,521.8070883190883
1565,-125.730117,49.643902,0.0,0.0,937.6108758444813,609.0454817466598,0.0,141.55150000000006,3194.3526656457398,509.51116409111535,2500.2956689186167,111.4970475895193,377.07233333333335,596.1828604984363,0.0,278.029
1566,-124.391542,49.652717,37.095,0.0,723.9013090406129,453.0389320585279,20.424409855958174,137.1769211094594,3794.826928062834,342.9202611930769,1930.403490774968,101.47920000000003,349.1433333333334,299.092928987575,0.0,254.79166666666663
1567,-54.183574,49.660773,0.0,0.0,471.0815267072768,555.5888746084154,0.0,112.72076635199022,2887.7163448466013,95.43548076778892,1256.2174045527383,37.5063592529647,203.0743590207564,610.3174616950532,40.09182243200642,593.4816666666667
1568,-126.772181,49.734035,7.871999999432748,0.0,0.0,84.32312174397023,0.0,61.06407507032422,7126.192820395473,0.0,0.0,42.69728029579441,18.53,157.12445301985085,39.68586801766936,105.42033333333336
1569,119.756094,5.021475,314.1628662533946,1608.4351440691871,0.0,0.0,0.0,1.685416425093356,50.57294463620174,0.0,0.0,0.3510553634428326,95.6977539509416,0.0,253.87638904957785,3.884547974289906
1570,119.780882,5.073466,314.2178361577875,1608.2476215597676,0.0,0.0,0.0,1.7396543805638165,52.20472098553251,0.0,0.0,0.3686682483737216,95.75561700801728,0.0,253.8402304127775,4.005238297382043
1571,120.29564,5.104244,311.6966436630866,1593.45296436802,0.0,0.0,0.0,1.4318353458831043,52.47510670875786,0.0,0.0,0.3666856727567544,93.10173017167004,0.0,254.04544310238467,3.851211658066225
1572,120.333661,5.141255,311.2440745007259,1589.67378375996,0.0,0.0,0.0,1.616972662838979,56.64781051790158,0.0,0.0,0.4420106649079816,92.62534157935217,0.0,253.92201822477404,3.834324221804731
1573,120.05372,5.194487,315.5860417822385,1615.3016220332077,0.0,0.0,0.0,2.0297915487003824,80.07723861924522,0.0,0.0,0.5009819074151013,97.19583345498724,0.0,253.64680563384047,3.67656753460866
1574,120.279326,5.212684,312.07943135329504,1593.7884309004796,0.0,0.0,0.0,1.8731905099559325,70.18889216885078,0.0,0.0,0.5269463607603703,93.50466458205652,0.0,253.7512063266961,3.772698957204857
1575,120.34687,5.223677,200.87098687719072,1024.910575698119,0.0,0.0,0.0,1.1945276824678186,43.976423203490334,0.0,0.0,0.3482651692948956,59.63314408089407,0.0,163.9336482116881,2.467607531712809
1576,162.976383,5.309812,276.8250268909428,1244.199925879942,0.0,0.0,0.0,21.676703209851347,466.5265782340429,0.0,0.0,1.7946483177225774,70.50623395492838,0.0,240.5488645264065,25.08868970595849
1577,100.251161,5.378105,307.087361151829,1453.2160393558752,0.0,0.0,0.0,8.160328825906243,326.5880794944638,0.0,0.0,0.4607580416177899,83.59066666666668,0.0,254.12430129306625,4.897666666666667
1578,125.38721,5.399448,297.1821822481043,1461.9891129241034,0.0,0.0,0.0,14.79029740407664,225.2310491398077,0.0,1.5126715879887347e-09,2.5033080511591064,75.18801640115325,0.0,245.1398017306156,17.125217582933875
1579,125.476964,5.444604,298.25582977869766,1470.2549173655048,0.0,0.0,0.0,12.124286101468895,195.8800927602156,0.0,0.0,1.7153140792165564,73.94582760916825,0.0,246.91714259866143,15.234677421038672
1580,119.122889,5.451559,164.9947851665126,828.4005845857213,0.0,0.0,0.0,0.44265588020059,10.943158608635905,0.0,0.0,0.1070545978383838,41.150666666666666,0.0,139.44489607986628,4.534429714072585
1581,5.292171,5.500303,187.8884155513808,796.3063421943365,0.0,0.0,157.37547963424151,4.306396077732316,43.07257500515934,0.0,0.0,0.3513972188091056,97.02926198943771,0.0,212.77653270590585,31.236687950099785
1582,5.377921,5.509312,187.07788777470128,772.5469737595405,0.0,0.0,163.84340319320313,6.692364801534341,66.93703497606941,0.0,0.0,0.5496813617503142,98.47442041770596,0.0,209.5729060003164,34.6597856890353
1583,5.444094,5.531431,184.2498979814445,759.2307780934059,0.0,0.0,178.63255012029526,5.839479561095757,58.40647651686496,0.0,0.0,0.8861983374194475,100.48093354021807,0.0,206.44587609550308,38.43543172171909
1584,120.778042,5.533949,303.20408769039506,1555.4019706233291,0.0,0.0,0.0,0.4191923145360923,12.46909830881117,0.0,0.0,0.0876642248076345,84.15219756884697,0.0,254.7205384566065,4.163087690511964
1585,120.856927,5.539731,304.5478357105948,1553.440688346384,0.0,0.0,0.0,0.2440881022692044,9.769873344140438,0.0,0.0,0.0768150321085023,84.41344966168009,0.0,254.83727459812792,3.724087701304664
1586,95.15138,5.621849,298.6262529962426,1400.8458221804724,0.0,0.0,0.0,1.365006916519491,24.17778455704715,0.0,0.0,0.2172568446640556,68.08129512501682,0.0,254.089995388987,12.443704748037424
1587,121.046698,5.676481,53.2427141566737,273.21971168329145,0.0,0.0,0.0,0.1030000000000116,3.429240902749666,0.0,0.0,0.0131753226598647,15.198602648799774,0.0,43.79133333333333,0.5114954410145762
1588,120.838415,5.686048,307.6263724679945,1597.4023055874854,0.0,0.0,0.0,1.1047660675707751,36.77981266184957,0.0,0.0,0.1486526833750714,86.00303487448376,0.0,254.26348928792623,3.7365258682851312
1589,95.075896,5.700676,301.865274853294,1391.452431931163,0.0,0.0,0.0,1.3169238491789912,43.92688734255346,0.0,0.0,0.2568332697418345,70.43032536127541,0.0,254.122050767214,13.200544769355416
1590,120.907519,5.726873,308.6519127246294,1608.5995181708663,0.0,0.0,0.0,0.7809401050294503,23.36140856245797,0.0,0.0,0.1015095518689339,87.59791410948442,0.0,254.4793732633137,3.3156666666666665
1591,5.217181,5.741563,187.4745219380252,788.722904367797,0.0,0.0,141.41657119759986,4.618202410571689,46.19126205016977,0.0021037273536357,0.5908125948907345,0.3256956992005397,90.5096571776904,0.0,216.55605559319292,25.798827010285574
1592,117.972845,5.768729,201.2758330441198,985.1195023840075,0.0,0.0,0.0,8.269648975778324,177.88644091488663,0.0,1.5126715879887347e-09,1.3107144670908588,42.072397258383205,0.0,184.71690068243555,14.299333333333331
1593,103.011431,5.781774,97.734623714105,87.66171034079694,156.11553801494537,0.0,322.03597196946475,3.6533218160908154,24.359132582925323,138.5380666697532,416.3081013731877,1.330854234224399,60.23014755326587,0.0,100.02566685000916,62.697
1594,121.165959,5.813047,312.9483897380928,1631.868036721956,0.0,0.0,0.0,0.2000031620325986,5.185974371732533,0.0,1.5155819710344083e-09,0.0193851631028956,93.8800263933734,0.0,254.8666645586449,2.745198170481405
1595,95.306261,5.837006,296.0627215728048,1321.649781874766,0.0,0.0,0.0,3.297158179069257,54.96912595617032,0.0,0.0,0.9639693103900464,68.17332950561777,0.0,252.8018945472872,11.87470766135937
1596,121.57731,5.954654,254.5931852428478,1316.0305292806358,0.0,0.0,0.0,0.0055000000000833,0.1072080009889866,0.0,0.0,0.0004246004679846,72.98437806583233,0.0,209.0963333333333,2.31264592247808
1597,117.628978,5.964138,172.7792739804218,858.6111549480902,0.0,0.0,0.0,5.297240462195546,121.90027880356811,0.0,1.5126715879887347e-09,0.9334591713379206,37.34241362085493,0.0,157.11850635817638,10.518666666666666
1598,121.129132,5.975911,316.31754997835566,1680.7411247609084,0.0,0.0,0.0,0.1849548912344532,4.409253437288887,0.0,0.0,0.018690724387568,97.44247867663518,0.0,254.87669673881777,4.164582028559978
1599,117.699677,5.993602,53.11947814087725,266.0247055116925,0.0,0.0,0.0,1.772066041934142,39.97385030228597,0.0,0.0,0.2938058645882331,11.973617509959388,0.0,47.77862263835132,3.1733333333333333
1600,-124.967012,50.119971,24.419,0.0,634.0839253832829,737.6323916382014,0.0,0.0,0.0,57.23010753308464,1690.8904676887544,0.0,49.614,574.2420059577432,503.3302755812307,74.596
1601,-125.252737,50.18077,14.038,0.0,667.5052122150955,786.5199188702152,0.0,0.0,0.0,56.45226770428042,1780.013899240255,0.0,49.772333333333336,651.099376514827,531.2872837121929,71.7126186346554
1602,142.702744,50.334829,0.0,0.0,972.451945614677,761.4841172399842,0.0,104.80783665500223,1947.0865879879077,672.5091178810076,2593.2051883058057,141.68246604110246,387.7026666666666,810.5646651112772,0.0,421.4193333333333
1603,155.722645,50.372947,0.0,0.0,398.0068618294563,510.1185932919721,0.0,151.25168936586033,3645.56682469954,144.93810144336302,1061.3516315452168,73.90174102088275,154.45533333333333,964.4662755119896,66.3815404227598,595.5210728444238
1604,-126.997827,50.644133,0.0,0.0,709.2189562097665,782.0087915198219,0.0,0.0,0.0,101.18097582121516,1891.2505498927108,0.0,105.35349658000176,896.8186703601114,384.3806516447278,151.867
1605,-1.298564,50.674952,9.201999999432749,0.0,0.0,354.1897283856618,0.0,44.10506509897872,2357.4449625778325,0.0,0.0,5.313050716000197,91.46633333333334,1159.4239595071735,282.7715253753759,137.41393067000044
1606,156.355594,50.739688,0.0,0.0,285.0162527760912,383.9968262428248,0.0,60.62050000000005,1343.958991364252,88.38736909399285,760.0433407362433,23.59945539761955,78.93011111111113,965.4991183219717,77.08933333333331,375.6891261834967
1607,-0.973534,50.802518,19.42499999943275,0.0,0.0,359.5113647450749,0.0,55.57010796639626,3285.35505930016,0.0,0.0,7.404312010339595,75.39766666666667,956.4880480062482,339.6714619515366,89.041
1608,0.834448,51.396932,15.602999999432749,0.0,0.0,378.2123073781278,0.0,88.8805664386757,4012.29231006753,0.0,0.0,8.173960186235334,87.597,784.4430898681659,341.49168065257624,108.96166666666666
1609,-9.859905,51.63016,0.0,0.0,0.0,228.0237658595851,14.169040623221292,293.5811921348276,20415.132530211697,0.0,0.0,87.1407299013841,107.557,321.6778674082882,2.093611753949705,389.1159123761596
1610,-10.357863,51.907989,0.0,0.0,0.0,240.48076870656288,0.0,339.2091803546226,21374.39249543609,0.0,0.0,95.85778521613508,51.29,319.9365632214733,3.021213096558944,450.4827819611144
1611,-128.200924,52.116192,0.0,0.0,886.441244249866,901.9524217317912,0.0,0.0,0.0,127.46687749326358,2363.8433179996427,0.0,104.454,1568.93564206309,193.29313348521265,398.0094359696405
1612,-128.643463,52.480935,0.0,0.0,433.6763810377818,424.2447828150273,0.0,83.6401369936094,2110.4479749757493,70.27762726767205,1156.470349434084,32.42338178171411,73.71166666666666,600.051891710031,30.43790867092708,270.3426666666667
1613,174.107297,52.721023,0.0,0.0,291.43132748083843,239.79720676864736,0.0,17.072866935001052,395.0629189987924,79.94064651304858,777.1502066155692,10.437981969198344,57.46733333333333,347.69573863828583,0.0,284.68648498224724
1614,-131.848731,52.792392,0.0,0.0,309.7544764191891,270.77801283812545,0.0,110.38244686406738,2704.690847396736,43.43013602272807,826.0119371178376,40.1970682630639,87.44101711917327,299.27723184795616,6.448965383135302,232.887527487538
1615,4.809017,53.081853,19.72099999943275,0.0,0.0,418.2152254077577,0.0,166.9404999994601,4306.712601691869,0.0,0.0,25.095926163821087,33.255333333333354,1351.7157932165917,190.6812962962869,363.64624046234906
1616,-9.590516,53.083374,0.0,0.0,205.0603719140805,219.1009987534985,65.27681571317149,71.76684078918414,1319.857134841158,36.63588273638774,546.827658437548,25.590404527404957,112.0045688789177,273.079995013994,0.0,302.2335731160358
1617,-9.72206,53.124995,0.0,0.0,0.0,287.6227179608832,0.0,350.78249999946104,25005.922703930348,0.0,0.0,94.233109583418,95.8,450.8668968807147,0.0,480.1224980898143
1618,4.963325,53.256287,17.47399999943275,0.0,0.0,432.73723184782745,0.0,161.75898483862784,4384.2004667540095,0.0,0.0,19.34345008622513,38.60501010722217,1403.8598414944518,178.2493796895736,346.7490794154339
1619,-4.625796,53.285552,0.0,0.0,0.0,324.4363997240632,0.0,83.25039017766444,3202.532352322261,0.0,0.0,12.743225745929095,47.959,718.3671488118347,222.0795874310112,174.33433333333332
1620,-4.361328,53.28763,0.0,0.0,0.0,318.8695884421308,0.0,86.06727167889383,3256.089222140553,0.0,0.0,19.046310774734128,59.56066666666667,730.0693232679816,227.6333233391991,170.47410784231846
1621,5.334254,53.399693,17.611999999432747,0.0,0.0,410.83742193767154,0.0,149.5545311443607,4173.258842071633,0.0,0.0,34.30683337490115,46.45133333333334,1153.248637702285,183.26759259202217,389.1967205342093
1622,5.753518,53.451107,20.09099999943275,0.0,0.0,465.9973060319689,0.0,162.3074999994601,3868.318826351238,0.0,0.0,61.81287227347538,68.17033333333335,1109.2126073770737,200.0,446.3128019823721
1623,6.716373,53.593063,19.204999999432747,0.0,0.0,407.36287416548646,153.58639024891193,98.9216036561181,2703.3208878753258,0.0,0.0,33.206725101371426,99.28533333333333,731.1098138669126,259.4944110227156,295.32
1624,-10.213908,53.621388,0.0,0.0,5.68343239137903e-10,166.72657789565807,0.0,189.51099999946007,11072.32691699394,2.365998626776675e-11,0.0,46.64379474625749,54.27633333333333,400.8253628808252,0.0,256.69658079352
1625,-166.894851,53.666354,0.0,0.0,481.8945895016953,654.0234624213579,0.0,355.6520385334087,7718.863880455997,175.0011956125105,1285.0522386711875,130.45948257682696,224.8758768848212,691.1534553775745,4.600710526315835,752.5223333333333
1626,6.963422,53.674053,16.63499999943275,0.0,0.0,395.9869595612196,133.51155788032202,117.18966579434036,2709.546145470865,0.0,0.0,20.4647929179062,83.73933333333333,751.637563646983,253.48983709621555,303.822
1627,-132.171173,53.770784,0.0,0.0,708.4273712118784,595.000736393437,0.0,138.6386666666667,3236.196571396445,142.60303621261517,1889.139656565009,72.37450109083188,149.866,585.5326097988573,59.73255555555557,471.567
1628,-130.436877,53.774158,0.0,0.0,625.4392205405146,650.5394550397683,0.0,5.498026636576867,172.88705469829043,65.3266491521325,1667.8379214413724,3.4927310848241078,36.505,506.86491574357007,182.0676484981899,260.023024635317
1629,-9.9963,53.803992,0.0,0.0,5.672518454957755e-10,163.3431281127824,0.0,180.95899999946116,8545.321796662194,2.5032977668206547e-11,1.5126715879887347e-09,95.85439684625808,52.71307281494738,304.57332132675657,0.0,311.91036062720195
1630,-166.384804,53.980609,0.0,0.0,510.9092523325231,661.5699132297565,0.0,232.81650000000005,5944.231920015315,186.45685672319897,1362.4246728867283,122.51165481764524,230.3733333333333,1514.5667429654454,12.492157844023131,735.8353333333333
1631,-165.918562,54.127008,0.0,0.0,211.70788810083312,273.81048657288227,0.0,115.91571464322308,2940.2926107313733,68.87129992034018,564.5543682688884,52.77209768631939,96.44466666666666,596.6939607344707,1.670856904517957,305.7602291165792
1632,-4.537848,54.228407,0.0,0.0,0.0,282.10428178333467,0.0,303.80966609152927,13778.591615194417,0.0,0.0,74.09217582168182,78.39666949485138,584.8277519339763,38.51188927195392,387.5525324862528
1633,13.397451,54.436568,0.0,0.0,259.1394565271995,364.14135095824497,0.0,129.41234385241063,2628.362401628249,50.81164975170584,691.0385507391989,38.60276067853096,125.58733333333332,484.59854797545887,100.0,372.85495191288027
1634,8.648745,54.521045,1.732,0.0,263.1871065945536,369.9939934797314,0.0,69.87515900369425,1397.9924366498944,45.67674437353323,701.832284252143,10.16682944944384,61.55599999999999,819.5558467500008,100.0,343.8129740115064
1635,13.102736,54.547791,0.0,0.0,270.8730844328282,365.1463236520081,0.0,114.47899291282938,1908.5557437639293,49.08023413675834,722.3282251542086,28.871575359244268,114.65133333333333,439.76283546888703,100.0,361.8076065901754
1636,8.597272,54.637761,1.1069999994327482,0.0,0.0,58.65092690106273,0.0,17.510259765589232,516.6195507501975,0.0,0.0,3.04851115325511,6.855328497326109,105.0629199780643,42.74500216461198,29.873
1637,8.34262,54.652338,6.488999999432748,0.0,0.0,395.1334265052696,0.0,156.041163257022,4850.140644697136,0.0,0.0,19.695886267384505,38.77655782829208,671.766367936295,277.1379983952814,231.2397276560289
